source,target,weight
ADATOQ,KEPNAX03,0.848000725
ADATOQ,KEPNAX04,0.848010627
ADATOQ,KEPNAX05,0.847999783
ADATOQ,KEPNAX06,0.847937994
ADATOQ,KEPNAX07,0.847976867
ADATOQ,KEPNAX08,0.847851098
ADATUW,ADATOQ,0.999999308
ADATUW,ADAVAE,0.813466613
ADATUW,ADAVEI,0.99999992
ADATUW,ADAVIM,0.931221014
ADATUW,KENXUZ,0.847865243
ADATUW,KENYAG,0.847876249
ADATUW,KENYEK,0.847692371
ADATUW,KENYIO,0.847723502
ADATUW,KEPMUQ,0.848036234
ADATUW,KEPMUQ01,0.848002121
ADATUW,KEPMUQ02,0.847970336
ADATUW,KEPMUQ03,0.848011486
ADATUW,KEPMUQ04,0.847984655
ADATUW,KEPMUQ05,0.848040132
ADATUW,KEPMUQ06,0.848000015
ADATUW,KEPMUQ07,0.847964562
ADATUW,KEPMUQ08,0.847981203
ADATUW,KEPNAX,0.847998905
ADATUW,KEPNAX01,0.84805223
ADATUW,KEPNAX02,0.84798998
ADATUW,KEPNAX03,0.84803572
ADATUW,KEPNAX04,0.8480459
ADATUW,KEPNAX05,0.848034786
ADATUW,KEPNAX06,0.8479737
ADATUW,KEPNAX07,0.848012991
ADATUW,KEPNAX08,0.847887998
ADAVAE,ADATOQ,0.813467697
ADAVAE,ADATUW,0.813466613
ADAVAE,ADAVEI,0.813467137
ADAVAE,KENXUZ,0.806901256
ADAVAE,KENYAG,0.806910987
ADAVAE,KENYEK,0.806722482
ADAVAE,KENYIO,0.806754652
ADAVAE,KEPMUQ,0.807074714
ADAVAE,KEPMUQ01,0.807039773
ADAVAE,KEPMUQ02,0.807007956
ADAVAE,KEPMUQ03,0.807049043
ADAVAE,KEPMUQ04,0.807022386
ADAVAE,KEPMUQ05,0.80707787
ADAVAE,KEPMUQ06,0.80703773
ADAVAE,KEPMUQ07,0.80700073
ADAVAE,KEPMUQ08,0.807018223
ADAVAE,KEPNAX,0.807036406
ADAVAE,KEPNAX01,0.807090494
ADAVAE,KEPNAX02,0.807027399
ADAVAE,KEPNAX03,0.807074185
ADAVAE,KEPNAX04,0.807084013
ADAVAE,KEPNAX05,0.80707324
ADAVAE,KEPNAX06,0.807011239
ADAVAE,KEPNAX07,0.807050009
ADAVAE,KEPNAX08,0.806923989
ADAVEI,ADATOQ,0.999999699
ADAVEI,ADATUW,0.99999992
ADAVEI,ADAVAE,0.813467137
ADAVEI,ADAVIM,0.931221343
ADAVEI,KENXUZ,0.847852733
ADAVEI,KENYAG,0.847863405
ADAVEI,KENYEK,0.84767829
ADAVEI,KENYIO,0.847709698
ADAVEI,KEPMUQ,0.848024393
ADAVEI,KEPMUQ01,0.847990058
ADAVEI,KEPMUQ02,0.847958261
ADAVEI,KEPMUQ03,0.847999399
ADAVEI,KEPMUQ04,0.847972611
ADAVEI,KEPMUQ05,0.848028097
ADAVEI,KEPMUQ06,0.847987968
ADAVEI,KEPMUQ07,0.847952104
ADAVEI,KEPMUQ08,0.847968972
ADAVEI,KEPNAX,0.847986802
ADAVEI,KEPNAX01,0.848040335
ADAVEI,KEPNAX02,0.847977855
ADAVEI,KEPNAX03,0.848023875
ADAVEI,KEPNAX04,0.848033964
ADAVEI,KEPNAX05,0.848022939
ADAVEI,KEPNAX06,0.847961604
ADAVEI,KEPNAX07,0.848000764
ADAVEI,KEPNAX08,0.847875485
ADAVIM,ADATOQ,0.931221523
ADAVIM,ADATUW,0.931221014
ADAVIM,ADAVEI,0.931221343
ADEGEY,AJAKON,0.804864983
ADEGEY,AJIQIU,0.805410923
ADEGEY,ANEQAM,0.801368553
ADEGEY,AWEJIW,0.814376403
ADEGEY,BERQIA,0.825514667
ADEGEY,CEHKUW,0.84006508
ADEGEY,CODVAU,0.835822561
ADEGEY,CUMLUT,0.840122093
ADEGEY,DADXUE,0.868165552
ADEGEY,DAPYAW,0.829667385
ADEGEY,DELGIN,0.81473862
ADEGEY,DUWBEE,0.803079933
ADEGEY,EFUFEQ,0.808043217
ADEGEY,EGUHOD,0.871543327
ADEGEY,EGUHOD01,0.871512425
ADEGEY,EGUHOD02,0.871453173
ADEGEY,EKUNON,0.850237341
ADEGEY,EKUNON01,0.850172105
ADEGEY,EKUNON02,0.850316365
ADEGEY,ENISOK,0.805284636
ADEGEY,ENITEB,0.805297434
ADEGEY,ESADUZ,0.805384121
ADEGEY,ESADUZ01,0.805545243
ADEGEY,ESADUZ02,0.805465945
ADEGEY,ESECUC,0.823427836
ADEGEY,EZULAO,0.870263759
ADEGEY,FALGIK,0.834651475
ADEGEY,FAZYOV,0.82419617
ADEGEY,FENHIS,0.824109966
ADEGEY,FENTEY,0.839389211
ADEGEY,FEPGEP,0.800001176
ADEGEY,FERGUG,0.812523275
ADEGEY,FESYEK,0.805343966
ADEGEY,FIJDEI,0.853217801
ADEGEY,FIXMEH,0.840064575
ADEGEY,FONKEA,0.812304716
ADEGEY,FONQAC,0.807491728
ADEGEY,FUMJAA,0.839763818
ADEGEY,GIJLIX,0.806390351
ADEGEY,GIQHAQ,0.832489355
ADEGEY,GOQTIR,0.801298453
ADEGEY,GOSDEZ,0.824360469
ADEGEY,GOYLUB,0.871283328
ADEGEY,HEKTUO,0.815746784
ADEGEY,HEKTUO01,0.815668793
ADEGEY,HIZQEN,0.871137396
ADEGEY,HIZQEN01,0.870874588
ADEGEY,HIZQOX,0.8740119
ADEGEY,HOQKII,0.800183969
ADEGEY,IDEWUM,0.82089476
ADEGEY,IYAZAL,0.814907187
ADEGEY,JEDVEW,0.840054493
ADEGEY,JODWOP,0.804084292
ADEGEY,JUNBUR,0.839908796
ADEGEY,JUQPIW,0.803485873
ADEGEY,JUQSIZ,0.803331157
ADEGEY,JUXZIN,0.801485069
ADEGEY,JUXZOT,0.801488503
ADEGEY,JUYJIY,0.819422221
ADEGEY,KEDZIF,0.872381146
ADEGEY,KUJMEJ,0.838531009
ADEGEY,KUJMIN,0.839588725
ADEGEY,KUVYAD,0.999969935
ADEGEY,LAGWEX,0.873874542
ADEGEY,LIKVIN,0.804913707
ADEGEY,LUCKAX,0.804368836
ADEGEY,LUWKEV,0.872335137
ADEGEY,LUWKIZ,0.870789358
ADEGEY,METHAX,0.833256827
ADEGEY,MIFGEP,0.833015658
ADEGEY,MIFGEP01,0.833027514
ADEGEY,MINBEQ,0.814353487
ADEGEY,MITSAK,0.83995877
ADEGEY,MITSEO,0.840073338
ADEGEY,MITSIS,0.839919631
ADEGEY,MITSUE,0.839957677
ADEGEY,MITTAL,0.839971037
ADEGEY,NABLIM,0.839453194
ADEGEY,NEHMET,0.840029303
ADEGEY,NENHAQ,0.99888667
ADEGEY,NETYET,0.803081264
ADEGEY,NETYIX,0.801930293
ADEGEY,NOLRIR,0.805617551
ADEGEY,NOZZOT,0.804081558
ADEGEY,NOZZUZ,0.805518207
ADEGEY,OCIHAK,0.847645014
ADEGEY,ODIXAC,0.804132576
ADEGEY,ODIXIK,0.805260818
ADEGEY,ODODOC,0.80452636
ADEGEY,ODOXEK,0.839965982
ADEGEY,OKOSUE,0.806371919
ADEGEY,OSAXEM,0.80299326
ADEGEY,OVEHUT,0.84015537
ADEGEY,PARKUQ,0.840120227
ADEGEY,PARKUQ01,0.840118577
ADEGEY,PEHLIA,0.845482095
ADEGEY,PEXTUI,0.83988803
ADEGEY,PIJJEZ,0.994933849
ADEGEY,PIKYAM,0.80550815
ADEGEY,PIKYIU,0.802572373
ADEGEY,PIQPUC,0.808524363
ADEGEY,PIQQAJ,0.808582008
ADEGEY,PIQQEN,0.808581487
ADEGEY,PIQQIR,0.808330837
ADEGEY,PIQQOX,0.806735213
ADEGEY,POKZOG,0.803803092
ADEGEY,PULQUK,0.872774725
ADEGEY,PUNDUY,0.840110754
ADEGEY,QAPYOY,0.802217754
ADEGEY,QEKLID,0.816126273
ADEGEY,QEKLID01,0.816142504
ADEGEY,QIQVIX,0.812216161
ADEGEY,QISNAJ,0.838778068
ADEGEY,QISNEN,0.839563371
ADEGEY,QISNIR,0.839983236
ADEGEY,QUQGUF,0.841513796
ADEGEY,QUSBIQ,0.872252368
ADEGEY,REPCIZ,0.83373429
ADEGEY,RINPEJ,0.800938778
ADEGEY,RIWXAX,0.805517177
ADEGEY,RIWXAX01,0.805517566
ADEGEY,RUGYOJ,0.805352502
ADEGEY,RUXWEM,0.833607429
ADEGEY,RUXWEM01,0.833864366
ADEGEY,RUXWEM03,0.83351403
ADEGEY,SITDAD,0.804173356
ADEGEY,SIZGEO,0.840017535
ADEGEY,SIZGIS,0.840038522
ADEGEY,TEHWEK,0.874176524
ADEGEY,TIDWAG,0.808118043
ADEGEY,TOKDON,0.840192739
ADEGEY,ULOGAE,0.839471423
ADEGEY,ULOGIL,0.849350631
ADEGEY,VAKLIF,0.873969414
ADEGEY,VAYFAE,0.823080381
ADEGEY,WEBZEK,0.812727862
ADEGEY,WIPPIW,0.870687623
ADEGEY,WIWDEN,0.814268873
ADEGEY,WUHMOD,0.80550829
ADEGEY,WUJFOX,0.833149359
ADEGEY,XATLIQ,0.805301235
ADEGEY,XEDGIY,0.819205162
ADEGEY,XEFGUN,0.872804342
ADEGEY,XEFGUN01,0.872642301
ADEGEY,XEQRAO,0.80080754
ADEGEY,XIRKAM,0.874371567
ADEGEY,XOGWUN,0.824343458
ADEGEY,YAYQOH,0.82441904
ADEGEY,YEKJEG,0.800333038
ADEGEY,YEYRAY,0.840182519
ADEGEY,YIBMUT,0.816084056
ADEGEY,YIHZIA,0.823208864
ADEGEY,YIHZIA01,0.824674949
ADEGEY,YIHZIA02,0.823717937
ADEGEY,YILJUA,0.805273604
ADEGEY,YILKAH,0.805549018
ADEGEY,YINPEQ,0.873554685
ADEGEY,YUYGOQ,0.805287137
ADEGEY,YUYLEL,0.805312094
ADEGEY,YUYLIP,0.804907853
ADEGIA,ADEGIA01,0.999780084
ADEGIA,AFOVIB,0.944523199
ADEGIA,AFUDUD,0.886269317
ADEGIA,ALULAV,0.905328282
ADEGIA,ATEJOA,0.902784285
ADEGIA,ATEYOP,0.903422015
ADEGIA,ATIKAP,0.999999405
ADEGIA,AYOZIZ,0.904820544
ADEGIA,BETDOV,0.832578918
ADEGIA,COKJIX,0.859919244
ADEGIA,CUHYUB,0.905997526
ADEGIA,CUXPIV,0.908078645
ADEGIA,DARDOR,0.896927955
ADEGIA,DIGPER,0.867903337
ADEGIA,DUDZOT,0.804348483
ADEGIA,EBEWIT,0.867899124
ADEGIA,EBEWOZ,0.867281489
ADEGIA,EBEWOZ01,0.867322313
ADEGIA,EBEXAM,0.867790475
ADEGIA,EBEXEQ,0.87091209
ADEGIA,EBEXEQ01,0.871071065
ADEGIA,EBEXIU02,0.868387981
ADEGIA,EHEPAJ,0.813325912
ADEGIA,EHEPAJ01,0.814123181
ADEGIA,ELIKUG,0.858423957
ADEGIA,FAJGUV,0.822120345
ADEGIA,FASSEZ,0.830584745
ADEGIA,GAJTOC,0.830724041
ADEGIA,GARMAQ,0.830670497
ADEGIA,GARTAX,0.800095202
ADEGIA,GEQQIF,0.838042125
ADEGIA,HICZIE,0.802023109
ADEGIA,HIPMIE,0.85489345
ADEGIA,HISTEK,0.801004963
ADEGIA,HOGQIF,0.865265021
ADEGIA,HUCXAG,0.907193237
ADEGIA,HULBAT,0.813786884
ADEGIA,IBEYEU,0.947213467
ADEGIA,INOVEN,0.860472478
ADEGIA,JAFLUA,0.860849526
ADEGIA,JORDEB,0.815028752
ADEGIA,JORDIF,0.814710738
ADEGIA,KAYBES,0.844906569
ADEGIA,KEZLIN,0.883942176
ADEGIA,KIJKOG,0.89675647
ADEGIA,KOLQAE,0.806177154
ADEGIA,LABNUZ,0.825414385
ADEGIA,LADQIT,0.823513715
ADEGIA,LARYIO,0.998455677
ADEGIA,LARYIO01,0.998387077
ADEGIA,LINCUJ,0.808259216
ADEGIA,LIXMIQ,0.860697603
ADEGIA,LUWNAU,0.882384036
ADEGIA,MAKFOW,0.823165086
ADEGIA,MANDUD,0.904821219
ADEGIA,MIRGIG,0.880547237
ADEGIA,NIKJEX,0.815242409
ADEGIA,NILCAO,0.833221656
ADEGIA,NUCYER,0.823979103
ADEGIA,PEFRUP,0.852645373
ADEGIA,PEFRUP01,0.854122074
ADEGIA,POHMAC,0.83554639
ADEGIA,PUDSOX,0.826659843
ADEGIA,QAWRIQ,0.836477233
ADEGIA,QETCUO,0.814847333
ADEGIA,QIDTEF,0.809036788
ADEGIA,RAVDID,0.805016612
ADEGIA,REVROC,0.808905115
ADEGIA,TEPJEF,0.90814988
ADEGIA,TEPJIJ,0.908236431
ADEGIA,UKAQIH,0.897057259
ADEGIA,UMIZEX,0.887087197
ADEGIA,VODBEW,0.860843773
ADEGIA,VUKTIG,0.906878223
ADEGIA,XEVHEM,0.845889731
ADEGIA,XISDOU,0.905077774
ADEGIA,YEFTIP,0.830304158
ADEGIA,YEMRUG,0.820792283
ADEGIA,YENZAV,0.805959966
ADEGIA,YICGUP,0.88364877
ADEGIA01,ADEGIA,0.999780084
ADEGIA01,AFOVIB,0.942873374
ADEGIA01,AFUDUD,0.885154115
ADEGIA01,ALULAV,0.903603198
ADEGIA01,ATEJOA,0.900511194
ADEGIA01,ATEYOP,0.901417748
ADEGIA01,ATIKAP,0.99980235
ADEGIA01,AYOZIZ,0.906314862
ADEGIA01,BETDOV,0.831975041
ADEGIA01,COKJIX,0.858849966
ADEGIA01,CUHYUB,0.905827481
ADEGIA01,CUXPIV,0.907493494
ADEGIA01,DARDOR,0.896128634
ADEGIA01,DIGPER,0.865347819
ADEGIA01,DUDZOT,0.802930162
ADEGIA01,EBEWIT,0.865343772
ADEGIA01,EBEWOZ,0.864627785
ADEGIA01,EBEWOZ01,0.864674942
ADEGIA01,EBEXAM,0.865216785
ADEGIA01,EBEXEQ,0.868912698
ADEGIA01,EBEXEQ01,0.869113135
ADEGIA01,EBEXIU02,0.865912984
ADEGIA01,EHEPAJ,0.814092283
ADEGIA01,EHEPAJ01,0.814720149
ADEGIA01,ELIKUG,0.856746981
ADEGIA01,FAJGUV,0.823088932
ADEGIA01,FASSEZ,0.83097613
ADEGIA01,GAJTOC,0.831019529
ADEGIA01,GARMAQ,0.829077086
ADEGIA01,GEQQIF,0.838422383
ADEGIA01,HICZIE,0.800007708
ADEGIA01,HIPMIE,0.854350492
ADEGIA01,HISTEK,0.801415455
ADEGIA01,HOGQIF,0.863289285
ADEGIA01,HUCXAG,0.907884366
ADEGIA01,HULBAT,0.812188471
ADEGIA01,IBEYEU,0.946983431
ADEGIA01,INOVEN,0.859521879
ADEGIA01,JAFLUA,0.860224239
ADEGIA01,JORDEB,0.814644655
ADEGIA01,JORDIF,0.814204475
ADEGIA01,KAYBES,0.844193055
ADEGIA01,KEZLIN,0.882296364
ADEGIA01,KIJKOG,0.89585143
ADEGIA01,KOLQAE,0.805874078
ADEGIA01,LABNUZ,0.823990507
ADEGIA01,LADQIT,0.822627401
ADEGIA01,LARYIO,0.99714113
ADEGIA01,LARYIO01,0.997045811
ADEGIA01,LINCUJ,0.809603137
ADEGIA01,LIXMIQ,0.861079377
ADEGIA01,LUWNAU,0.880216913
ADEGIA01,MAKFOW,0.821151088
ADEGIA01,MANDUD,0.902971633
ADEGIA01,MIRGIG,0.878049404
ADEGIA01,NIKJEX,0.814146259
ADEGIA01,NILCAO,0.832717152
ADEGIA01,NUCYER,0.82346566
ADEGIA01,PEFRUP,0.851068427
ADEGIA01,PEFRUP01,0.853085909
ADEGIA01,POHMAC,0.833821608
ADEGIA01,PUDSOX,0.824594806
ADEGIA01,QAWRIQ,0.83751805
ADEGIA01,QETCUO,0.814939645
ADEGIA01,QIDTEF,0.810985999
ADEGIA01,RAVDID,0.805775822
ADEGIA01,REVROC,0.807747239
ADEGIA01,TEPJEF,0.907836458
ADEGIA01,TEPJIJ,0.908115738
ADEGIA01,UKAQIH,0.896352277
ADEGIA01,UMIZEX,0.887276235
ADEGIA01,VODBEW,0.860633097
ADEGIA01,VUKTIG,0.905625366
ADEGIA01,XEVHEM,0.846338551
ADEGIA01,XISDOU,0.903293005
ADEGIA01,YEFTIP,0.83086054
ADEGIA01,YEMRUG,0.821100266
ADEGIA01,YENZAV,0.806161865
ADEGIA01,YICGUP,0.882378102
ADEZUH,BUQROV,0.996834436
ADEZUH,EBOJOW,0.891456373
ADEZUH,ECOLOZ,0.874577914
ADEZUH,HUHHIC,0.8247381
ADEZUH,REYNUG,0.849337647
ADEZUH,REYNUG01,0.849341734
ADEZUH,ROSKIV,0.830856829
ADEZUH,ROSKOB,0.807444927
ADEZUH,TOTVEF,0.828714197
ADEZUH,VAHYOU,0.862234406
ADEZUH,WUXCAU,0.99913569
ADEZUH,WUXCEY,0.998862946
ADEZUH,YEZFIU,0.802406798
ADINCU,MEQMON,0.805205167
ADIPUA,ADIQAH,0.999509868
ADIPUA,NUNZUT,0.814967424
ADIQAH,ADIPUA,0.999509868
ADIQAH,NUNZUT,0.815446556
ADIQEL,ABAVIJ,0.806691363
ADIQEL,ABAVOP,0.808913025
ADIQEL,ABAVUV,0.810235522
ADIQEL,AHETAK,0.808474709
ADIQEL,BIPXIK,0.808349945
ADIQEL,BOWDIC,0.808393305
ADIQEL,BOWDOI,0.808629492
ADIQEL,BOWDUO,0.808509374
ADIQEL,CEYPUT,0.809265702
ADIQEL,CEYPUT01,0.809290063
ADIQEL,CIJBEE,0.809037357
ADIQEL,ERUNIQ,0.805166926
ADIQEL,EXUXEC,0.80797288
ADIQEL,KEJWAY,0.80712424
ADIQEL,LASMAV,0.804439658
ADIQEL,OJOBAS,0.80925352
ADIQEL,TATSIS,0.805624539
ADIQEL,TATSIS01,0.806014754
ADIQEL,VEDFAN,0.808669526
ADIQEL,VEDFER,0.808699397
ADIQEL,VEDFIV,0.808870778
ADIQEL,VEDFOB,0.808793813
ADIQEL,VEDFUH,0.80859283
ADIQEL,VEDGAO,0.808720165
ADIQEL,VEDGES,0.809024027
ADIQEL,VEDGIW,0.808992588
ADIQEL,VODNOS,0.809030975
ADIQEL,YIGGEB,0.801837923
ADIQEL,YODRAM,0.80850732
ADODAA,KAGCAY,0.999543427
ADODAA,NOBWUY,0.87025902
ADODAA,NUVXUZ,0.998892843
ADODAA,UGOCEA,0.87025902
ADODII,ALUJEX,0.818784239
ADODII,ATIJOC,0.830509128
ADODII,CIJBAB,0.831911407
ADODII,ISISEJ,0.865298672
ADODII,RUWWUC,0.800502234
ADODII,TEPJOP,0.833503755
ADODOO,CIJBEF,0.829872055
ADODOO,EDEPAG,0.819727561
ADODOO,EHAZAO,0.830430683
ADODOO,EHAZES,0.824425091
ADODOO,EXUSUN,0.820106468
ADODOO,EXUTAU,0.81995146
ADODOO,GAPQAQ,0.832961701
ADODOO,IXISIT02,0.829637138
ADODOO,IXISOZ02,0.83241977
ADODOO,IXITIU02,0.828775557
ADODOO,IXITOA02,0.824771764
ADODOO,LARYEK,0.831489616
ADODOO,LARYEK03,0.831548847
ADODOO,PEHWUW,0.848830295
ADODOO,SIKYER,0.830717613
ADODOO,VUKTEC,0.837660017
ADODOO,WECSAZ,0.822879706
ADODOO,WECSAZ01,0.824962576
ADODOO,WOZDEW,0.827891227
ADODOO,YIXFOC,0.827037975
ADODOO,YIXFOC03,0.827197835
ADODOO,ZEDVIP,0.833081594
ADODUU,ALEQIT,0.829569678
ADODUU,BOJYIK,0.823428792
ADODUU,BOJYIK01,0.827187623
ADODUU,CIJBIJ,0.829930898
ADODUU,HAJDII,0.84011373
ADODUU,IYOLAL,0.864511571
ADODUU,LARYOU,0.831535879
ADODUU,LOBQAV01,0.829331034
ADODUU,LOZSUQ,0.835898242
ADODUU,NEQTIP,0.840114039
ADODUU,QACTUJ,0.823537266
ADODUU,UCEXAC,0.820602853
ADODUU,VOXKIE,0.831416524
ADODUU,VUKJOC,0.836057312
ADODUU,VUKTOM,0.838233353
ADODUU,YIXFUI,0.826333334
ADODUU,ZEDWAI,0.833140186
ADOGEH,CUYXOK,0.800503754
ADOGEH,NOGCAO,0.869407089
ADOGEH,TADHEN,0.807298285
ADONEP,ABEMIF,0.884669422
ADONEP,ACAJOG,0.913272774
ADONEP,ACAKEX,0.912652987
ADONEP,AGUMAR,0.814133077
ADONEP,AHEMEG,0.823112689
ADONEP,ALIXUP,0.809042673
ADONEP,AMAFOK,0.878383343
ADONEP,AMAFUQ,0.878203988
ADONEP,AMAGAX,0.877872838
ADONEP,ASOSUY,0.82510788
ADONEP,BABREE,0.833055801
ADONEP,BAHGUN,0.821365117
ADONEP,BAHGUN01,0.821366464
ADONEP,BAHGUN02,0.821269698
ADONEP,BAHGUN03,0.821273017
ADONEP,BAHGUN04,0.821189863
ADONEP,BARZEA,0.831609702
ADONEP,BEXSII,0.868958263
ADONEP,BIBQEL,0.800273291
ADONEP,BODPAN,0.884550962
ADONEP,BUQWER,0.843777126
ADONEP,CASCOR,0.831555297
ADONEP,CITXUZ,0.822736698
ADONEP,DALSOA,0.833029512
ADONEP,DEGSIS,0.842265879
ADONEP,DEGSIS01,0.842270341
ADONEP,DIHVIB,0.884363376
ADONEP,DIHVIB01,0.884468298
ADONEP,DOTSOV,0.884691372
ADONEP,DOTSOV01,0.884687558
ADONEP,DOTSOV02,0.884935152
ADONEP,DOTSOV03,0.88468299
ADONEP,DOTSOV04,0.884679507
ADONEP,DOTSOV05,0.884679181
ADONEP,DOTSOV06,0.884682136
ADONEP,DOTSOV07,0.885043594
ADONEP,DOTSOV08,0.884675831
ADONEP,DOTSOV09,0.88467993
ADONEP,DOTSOV10,0.884675208
ADONEP,DOTSOV11,0.884674603
ADONEP,DOTSOV12,0.884679275
ADONEP,DOTSOV13,0.88467454
ADONEP,DOTSOV14,0.884678724
ADONEP,DOTSOV15,0.884675209
ADONEP,DOTSOV16,0.884675844
ADONEP,DOTSOV17,0.884681117
ADONEP,DOTSOV18,0.884680291
ADONEP,DOTSOV19,0.884678199
ADONEP,DOTSOV20,0.88467888
ADONEP,DOTSOV21,0.884683337
ADONEP,DOTSOV22,0.884679057
ADONEP,DOTSOV23,0.88467968
ADONEP,DOTSOV24,0.884681292
ADONEP,DOTSOV25,0.884686197
ADONEP,DOTSOV26,0.884685061
ADONEP,DOTSOV27,0.884683559
ADONEP,DOTSOV28,0.88468478
ADONEP,DOTSOV29,0.884681646
ADONEP,DOTSOV30,0.884682495
ADONEP,DOTSOV31,0.884690143
ADONEP,DOTSOV32,0.884684998
ADONEP,DOTSOV33,0.88468767
ADONEP,DOTSOV34,0.884687971
ADONEP,DOTSOV35,0.884686969
ADONEP,DOTSOV36,0.884684019
ADONEP,DOTSOV37,0.88469074
ADONEP,DOTSOV38,0.884685702
ADONEP,DOTSOV39,0.884693158
ADONEP,DOTSOV40,0.884691324
ADONEP,DOTSOV41,0.884707485
ADONEP,DOTSOV42,0.884666975
ADONEP,DOTSOV43,0.884682191
ADONEP,EBAMUS,0.884878699
ADONEP,ECODIK,0.8202882
ADONEP,EDOSEY,0.820603334
ADONEP,EGOZAB,0.821554845
ADONEP,ELERIY,0.863097657
ADONEP,EMUBIZ,0.998124073
ADONEP,EMUBOF,0.998777608
ADONEP,EXAXAE,0.998372144
ADONEP,EXAXAE03,0.998153444
ADONEP,EXOGAB,0.814136156
ADONEP,EXOYAS,0.823215482
ADONEP,EZILUV,0.808677699
ADONEP,EZIMAC,0.808469629
ADONEP,FAWSEE,0.830693815
ADONEP,FIQCEN,0.88445932
ADONEP,GAVDUD,0.883033884
ADONEP,GERWEH,0.842244714
ADONEP,GIKMOD,0.804002927
ADONEP,GIKMOD01,0.803468659
ADONEP,GIKMOD02,0.802803476
ADONEP,GIKMOD03,0.802732794
ADONEP,GIKMOD04,0.802628728
ADONEP,GIKMOD05,0.802687528
ADONEP,GIKMOD06,0.802919079
ADONEP,GIKMOD07,0.802919079
ADONEP,GIKMOD08,0.803107036
ADONEP,GIKMOD09,0.803232035
ADONEP,GIKMOD10,0.803234832
ADONEP,GIKMOD11,0.803283554
ADONEP,GIKMOD12,0.803184953
ADONEP,HANWAW,0.813675606
ADONEP,HAWZEM,0.821404304
ADONEP,HAYXEN,0.866372206
ADONEP,HAYXIR,0.887523617
ADONEP,HOGLEV,0.814111089
ADONEP,HOGLEV01,0.814064953
ADONEP,HOYKUD,0.805946129
ADONEP,HOYQUJ,0.806673111
ADONEP,HOYRAQ,0.829439566
ADONEP,HUCBOX,0.80596328
ADONEP,HUCBOX01,0.805680568
ADONEP,HUCBOX02,0.805682101
ADONEP,IDUDES,0.825916713
ADONEP,IDUDIW,0.851296181
ADONEP,IPINAY,0.823128545
ADONEP,IWEQAD,0.803044441
ADONEP,IWEVAJ,0.82297976
ADONEP,IXAJUN,0.826612827
ADONEP,IXAKAU,0.820809641
ADONEP,JALPAQ,0.827064206
ADONEP,JOFCEO,0.819747425
ADONEP,JOFCEO01,0.816864084
ADONEP,KADLUZ,0.802402587
ADONEP,KAJZIH,0.881955178
ADONEP,KAKTIA,0.823032498
ADONEP,KAKTIA01,0.823021709
ADONEP,KANMIX,0.999243007
ADONEP,KIRFOI,0.885872015
ADONEP,KIYCIH,0.912865719
ADONEP,KIYCON,0.913446247
ADONEP,KUKMUA,0.804876253
ADONEP,KULMOV,0.909144147
ADONEP,KUPTIA,0.802073787
ADONEP,LAGHIL,0.843597494
ADONEP,LASYOU,0.84235218
ADONEP,LECFEG,0.802762811
ADONEP,LUDLED,0.884452196
ADONEP,LUDLIH,0.884541301
ADONEP,LUSZIJ,0.803155267
ADONEP,LUSZIJ01,0.803034606
ADONEP,LUSZOP,0.803037345
ADONEP,LUSZOP01,0.803215222
ADONEP,LUSZUV,0.803196883
ADONEP,LUTBEI,0.803236267
ADONEP,LUTBUY,0.803135436
ADONEP,LUTCAF,0.80289158
ADONEP,LUTCEJ,0.802801304
ADONEP,LUTCIN,0.802912513
ADONEP,LUTDAG,0.803211679
ADONEP,LUYHAP,0.824783137
ADONEP,MEHMET,0.815202666
ADONEP,MIKVEK,0.83184112
ADONEP,MOBDIR,0.832984214
ADONEP,MOCKAR,0.811924507
ADONEP,MOCKEV,0.812128314
ADONEP,MOFGOE,0.832985497
ADONEP,MUDTEL,0.800853706
ADONEP,MUNDOQ,0.885909699
ADONEP,MURREW,0.822754842
ADONEP,NAPSUV,0.820942299
ADONEP,NEFTOJ,0.801031012
ADONEP,NEHZOS,0.883029447
ADONEP,NEHZUY,0.882969743
ADONEP,NELCEN,0.823131708
ADONEP,NIHDEQ,0.819558504
ADONEP,NIHDIU,0.820619982
ADONEP,NOBWUY,0.804835669
ADONEP,NONWUJ,0.805855729
ADONEP,NUBPIL,0.800817708
ADONEP,NUTQAV,0.81256814
ADONEP,NUTQEZ,0.812381443
ADONEP,OFOCUI,0.813166779
ADONEP,OHAGOV,0.801280122
ADONEP,OHAGOV01,0.801071472
ADONEP,OHOMIH,0.881170981
ADONEP,OKABAE,0.834951653
ADONEP,OLUGUZ,0.800958225
ADONEP,OLUHAG,0.800920691
ADONEP,ONIXOZ,0.827907306
ADONEP,OQIZUL,0.881448649
ADONEP,ORAWAH,0.830982873
ADONEP,PAMQIF,0.806014516
ADONEP,PASGIC,0.880283545
ADONEP,PIDRAY,0.808724498
ADONEP,POFDEV,0.823110449
ADONEP,POFDIZ,0.822514381
ADONEP,POFDOF,0.82328845
ADONEP,POFDUL,0.82320521
ADONEP,POFFAT,0.823229474
ADONEP,POFFEX,0.823038856
ADONEP,QAWHIH,0.882674643
ADONEP,QAWHIH01,0.882735696
ADONEP,QERZUI,0.82129189
ADONEP,QERZUI01,0.820640623
ADONEP,QESBAR,0.843221043
ADONEP,QESBAR01,0.843271508
ADONEP,QIWQES,0.821717019
ADONEP,QIZLIW,0.884362429
ADONEP,QIZLOC,0.881393802
